Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,SWglobal,CloudTrans
16/02/2010 11:00,734185.458333,0.000000,0.600000,201.099997,62.800000,-3.800000,450.500000,1.000000
16/02/2010 12:00,734185.500000,0.000000,1.000000,233.000018,61.400000,-3.000000,523.300000,1.000000
16/02/2010 13:00,734185.541667,0.000000,1.300000,245.300015,55.800000,-2.100000,541.900000,1.000000
16/02/2010 14:00,734185.583333,0.000000,1.600000,226.500008,55.600000,-1.800000,495.600000,1.000000
16/02/2010 15:00,734185.625000,0.000000,1.600000,255.599993,54.000000,-1.300000,430.100000,1.000000
16/02/2010 16:00,734185.666667,0.000000,2.000000,260.800013,54.800000,-1.500000,252.100000,1.000000
16/02/2010 17:00,734185.708333,0.000000,1.500000,250.800005,58.500000,-2.600000,96.900000,1.000000
16/02/2010 18:00,734185.750000,0.000000,0.800000,52.999983,62.600000,-3.600000,14.100000,1.000000
16/02/2010 19:00,734185.791667,0.000000,1.600000,81.000003,64.900000,-3.800000,-0.700000,1.000000
16/02/2010 20:00,734185.833333,0.000000,1.800000,81.000001,66.500000,-3.900000,-0.700000,1.000000
16/02/2010 21:00,734185.875000,0.000000,1.100000,177.100011,67.300000,-3.800000,-0.600000,1.000000
16/02/2010 22:00,734185.916667,0.000000,0.900000,57.300026,70.200000,-3.900000,-0.600000,1.000000
16/02/2010 23:00,734185.958333,0.000000,1.000000,53.699999,72.300000,-4.200000,-0.600000,1.000000
17/02/2010 00:00,734186.000000,0.000000,0.900000,60.500007,72.000000,-4.300000,-0.700000,1.000000
17/02/2010 01:00,734186.041667,0.000000,1.000001,42.200002,76.500000,-4.400000,-0.800000,1.000000
17/02/2010 02:00,734186.083333,0.000000,1.000000,66.699965,77.900000,-4.800000,-0.700000,1.000000
17/02/2010 03:00,734186.125000,0.000000,1.300000,78.799988,78.500000,-4.800000,-0.500000,1.000000
17/02/2010 04:00,734186.166667,0.000000,1.300000,199.599994,80.300000,-5.000000,-0.500000,1.000000
17/02/2010 05:00,734186.208333,0.000000,1.200000,174.699988,80.900000,-4.700000,-0.700000,1.000000
17/02/2010 06:00,734186.250000,0.000000,0.800000,74.700032,79.700000,-4.800000,-0.500000,1.000000
17/02/2010 07:00,734186.291667,0.000000,1.400000,64.199978,78.200000,-5.000000,-0.700000,1.000000
17/02/2010 08:00,734186.333333,0.000000,1.500000,69.800017,80.600000,-4.900000,17.900000,1.000000
17/02/2010 09:00,734186.375000,0.000000,1.300000,74.399986,75.200000,-3.500000,168.200000,1.000000
17/02/2010 10:00,734186.416667,0.000000,1.100000,122.300019,64.000000,-0.500000,347.700000,1.000000
17/02/2010 11:00,734186.458333,0.000000,1.000000,100.700019,61.000000,0.900000,461.300000,1.000000
17/02/2010 12:00,734186.500000,0.000000,1.000000,243.199981,64.000000,0.500000,408.000000,1.000000
17/02/2010 13:00,734186.541667,0.000000,1.100000,208.800007,61.300000,0.900000,439.100000,1.000000
17/02/2010 14:00,734186.583333,0.000000,1.800000,198.799989,63.300000,1.100000,363.700000,1.000000
17/02/2010 15:00,734186.625000,0.000000,1.900000,202.500015,65.800000,0.900000,317.200000,1.000000
17/02/2010 16:00,734186.666667,0.000000,1.500000,198.199987,66.700000,0.800000,144.000000,1.000000
17/02/2010 17:00,734186.708333,0.000000,1.400000,94.500012,71.600000,0.200000,61.900000,1.000000
17/02/2010 18:00,734186.750000,0.000000,1.000001,41.900002,75.000000,-0.400000,11.200000,1.000000
17/02/2010 19:00,734186.791667,0.000000,1.100000,50.800011,79.000000,-0.700000,-0.700000,1.000000
17/02/2010 20:00,734186.833333,0.000000,1.300000,59.199993,86.300000,-1.200000,-0.900000,1.000000
17/02/2010 21:00,734186.875000,0.000000,1.300000,31.999987,89.700000,-1.400000,-0.900000,1.000000
17/02/2010 22:00,734186.916667,0.000000,1.200000,25.900001,90.700000,-1.300000,-0.900000,1.000000
17/02/2010 23:00,734186.958333,0.000000,1.300000,21.600010,89.200000,-1.200000,-0.800000,1.000000
18/02/2010 00:00,734187.000000,0.000000,1.000000,48.899996,91.300000,-1.400000,-0.800000,1.000000
18/02/2010 01:00,734187.041667,0.000000,0.800000,39.399971,94.100000,-1.600000,-0.800000,1.000000
18/02/2010 02:00,734187.083333,0.000000,1.100000,179.600020,94.100000,-1.700000,-0.900000,1.000000
18/02/2010 03:00,734187.125000,0.000000,0.900000,75.899973,93.900000,-1.900000,-0.800000,1.000000
18/02/2010 04:00,734187.166667,0.000000,0.700000,31.000029,96.300000,-2.200000,-0.900000,1.000000
18/02/2010 05:00,734187.208333,0.000000,0.800000,48.500022,94.500000,-1.800000,-0.800000,1.000000
18/02/2010 06:00,734187.250000,0.000000,1.100000,193.700002,94.800000,-1.600000,-0.800000,1.000000
18/02/2010 07:00,734187.291667,0.000000,0.700000,46.799996,93.900000,-1.400000,-0.700000,1.000000
18/02/2010 08:00,734187.333333,0.000000,0.900001,34.700009,93.100000,-1.100000,7.000000,1.000000
18/02/2010 09:00,734187.375000,0.000000,1.000000,190.200011,95.700000,-0.800000,21.600000,1.000000
18/02/2010 10:00,734187.416667,0.000000,1.000001,132.200002,90.800000,0.600000,122.400000,1.000000
18/02/2010 11:00,734187.458333,0.800000,0.800000,98.299999,69.200000,4.500000,437.800000,1.000000
18/02/2010 12:00,734187.500000,0.000000,0.900000,213.699991,72.300000,6.200000,537.900000,1.000000
18/02/2010 13:00,734187.541667,0.000000,1.300000,222.000015,73.200000,4.300000,563.900000,1.000000
18/02/2010 14:00,734187.583333,0.000000,2.000000,199.300005,70.400000,4.700000,564.600000,1.000000
18/02/2010 15:00,734187.625000,0.000000,2.100000,227.899993,71.400000,4.300000,438.700000,1.000000
18/02/2010 16:00,734187.666667,0.000000,2.800000,252.799989,65.700000,5.300000,298.000000,1.000000
18/02/2010 17:00,734187.708333,0.000000,2.100000,217.399989,71.900000,4.300000,186.600000,0.955346
18/02/2010 18:00,734187.750000,0.000000,1.500000,72.700009,84.600000,2.100000,30.100000,0.910691
18/02/2010 19:00,734187.791667,0.000000,1.600000,48.200008,89.200000,1.000000,-0.800000,0.866037
18/02/2010 20:00,734187.833333,0.000000,1.700000,61.400004,91.000000,0.900000,-0.900000,0.821382
18/02/2010 21:00,734187.875000,0.000000,1.100000,40.899998,93.500000,0.700000,-0.800000,0.776728
18/02/2010 22:00,734187.916667,0.000000,1.100000,36.599992,96.900000,0.300000,-0.900000,0.732073
18/02/2010 23:00,734187.958333,0.000000,0.900000,51.799970,98.600000,0.000000,-0.900000,0.687419
19/02/2010 00:00,734188.000000,0.000000,1.000000,71.600002,100.300000,-0.300000,-0.900000,0.642764
19/02/2010 01:00,734188.041667,0.000000,0.900000,130.099998,101.100000,-0.300000,-0.800000,0.598110
19/02/2010 02:00,734188.083333,0.000000,1.300000,84.100015,101.500000,-0.200000,-0.900000,0.553455
19/02/2010 03:00,734188.125000,0.000000,1.400000,116.199988,101.700000,-0.400000,-0.900000,0.508801
19/02/2010 04:00,734188.166667,0.000000,2.000000,151.200004,101.800000,-0.500000,-0.900000,0.464146
19/02/2010 05:00,734188.208333,0.000000,1.600000,67.700001,101.900000,-0.600000,-0.800000,0.419492
19/02/2010 06:00,734188.250000,0.000000,0.899999,173.400024,102.000000,-0.800000,-0.800000,0.374837
19/02/2010 07:00,734188.291667,0.000000,0.900000,44.699968,102.000000,-0.700000,-0.800000,0.330183
19/02/2010 08:00,734188.333333,0.000000,1.600000,61.999982,102.100000,-0.500000,5.700000,0.285528
19/02/2010 09:00,734188.375000,0.000000,1.700000,18.800007,102.100000,-0.300000,23.300000,0.240874
19/02/2010 10:00,734188.416667,0.000000,1.500000,166.999984,102.100000,-0.200000,46.800000,0.196219
19/02/2010 11:00,734188.458333,0.000000,2.000000,240.199999,102.100000,-0.100000,47.900000,0.151565
19/02/2010 12:00,734188.500000,0.000000,1.400000,73.399993,102.100000,-0.200000,43.200000,0.115061
19/02/2010 13:00,734188.541667,0.200000,1.300000,201.899997,102.200000,-0.400000,39.900000,0.115061
19/02/2010 14:00,734188.583333,0.200000,0.900000,92.999976,102.200000,-0.800000,34.200000,0.146140
19/02/2010 15:00,734188.625000,0.300000,1.200000,153.899998,102.200000,-0.800000,45.200000,0.146140
19/02/2010 16:00,734188.666667,0.300000,1.600000,140.100006,102.000000,-0.900000,32.000000,0.146140
19/02/2010 17:00,734188.708333,0.200000,1.100000,173.000016,101.900000,-0.800000,14.800000,0.161302
19/02/2010 18:00,734188.750000,0.300000,1.200000,197.099977,101.900000,-0.600000,6.200000,0.176464
19/02/2010 19:00,734188.791667,0.400000,0.600000,186.599969,101.900000,-0.200000,-0.800000,0.191625
19/02/2010 20:00,734188.833333,0.500000,0.600000,32.099996,101.900000,-0.200000,-0.900000,0.206787
19/02/2010 21:00,734188.875000,0.700000,1.800000,41.700003,101.200000,-0.100000,-0.900000,0.221949
19/02/2010 22:00,734188.916667,0.500000,1.700000,83.600004,80.400000,0.700000,-0.900000,0.237110
19/02/2010 23:00,734188.958333,0.000000,1.900000,234.899991,73.600000,0.800000,-0.800000,0.252272
20/02/2010 00:00,734189.000000,0.000000,3.500000,323.599999,68.000000,0.400000,-0.900000,0.267434
20/02/2010 01:00,734189.041667,0.000000,3.300000,325.600006,65.000000,0.100000,-0.800000,0.282595
20/02/2010 02:00,734189.083333,0.000000,3.900000,292.899995,65.700000,-0.700000,-0.900000,0.297757
20/02/2010 03:00,734189.125000,0.000000,3.800000,308.400006,65.700000,-1.000000,-0.800000,0.312918
20/02/2010 04:00,734189.166667,0.000000,3.300000,304.500010,62.100000,-1.200000,-0.800000,0.328080
20/02/2010 05:00,734189.208333,0.000000,3.100000,317.299997,60.700000,-1.400000,-0.900000,0.343242
20/02/2010 06:00,734189.250000,0.100000,3.400000,323.600004,61.000000,-1.700000,-0.800000,0.358403
20/02/2010 07:00,734189.291667,0.000000,3.300000,319.599991,59.100000,-2.200000,-0.600000,0.373565
20/02/2010 08:00,734189.333333,0.000000,3.200000,323.099997,59.100000,-2.500000,8.700000,0.388727
20/02/2010 09:00,734189.375000,0.000000,3.300000,301.300000,56.800000,-2.600000,61.500000,0.403888
20/02/2010 10:00,734189.416667,0.000000,3.200000,306.800011,54.500000,-2.700000,126.200000,0.419050
20/02/2010 11:00,734189.458333,0.000000,3.600000,315.800002,54.500000,-2.700000,158.800000,0.434212
20/02/2010 12:00,734189.500000,0.000000,2.800000,304.599990,54.600000,-2.500000,255.700000,0.738196
20/02/2010 13:00,734189.541667,0.000000,3.200000,291.900002,52.100000,-2.300000,355.800000,0.738196
20/02/2010 14:00,734189.583333,0.000000,4.000000,298.100009,47.900000,-1.800000,418.300000,1.000000
20/02/2010 15:00,734189.625000,0.000000,3.500000,297.999990,47.200000,-1.900000,305.200000,1.000000
20/02/2010 16:00,734189.666667,0.000000,3.400000,300.000003,44.000000,-1.800000,302.400000,1.000000
20/02/2010 17:00,734189.708333,0.000000,3.300000,309.699998,46.600000,-2.200000,175.400000,1.000000
20/02/2010 18:00,734189.750000,0.000000,2.300000,288.400004,50.100000,-3.600000,27.000000,1.000000
20/02/2010 19:00,734189.791667,0.000000,2.400000,294.000002,49.900000,-4.500000,-0.200000,1.000000
20/02/2010 20:00,734189.833333,0.000000,1.900000,93.899999,49.200000,-4.800000,-0.700000,1.000000
20/02/2010 21:00,734189.875000,0.000000,2.400000,23.800008,48.000000,-5.000000,-0.900000,1.000000
20/02/2010 22:00,734189.916667,0.000000,2.700000,65.499991,51.800000,-5.700000,-2.100000,1.000000
20/02/2010 23:00,734189.958333,0.000000,2.100000,89.299992,53.100000,-5.900000,-2.100000,1.000000
21/02/2010 00:00,734190.000000,0.000000,2.000000,35.500003,54.700000,-5.200000,-2.000000,1.000000
21/02/2010 01:00,734190.041667,0.000000,1.600000,83.500005,56.800000,-5.100000,-2.100000,1.000000
21/02/2010 02:00,734190.083333,0.000000,2.100000,87.899995,50.800000,-4.800000,-1.900000,1.000000
21/02/2010 03:00,734190.125000,0.000000,2.000000,186.699988,52.700000,-5.500000,-2.100000,1.000000
21/02/2010 04:00,734190.166667,0.000000,1.900000,160.000008,57.600000,-6.700000,-2.300000,1.000000
21/02/2010 05:00,734190.208333,0.000000,2.000000,62.099987,55.300000,-6.900000,-1.700000,1.000000
21/02/2010 06:00,734190.250000,0.000000,1.700000,161.499995,54.400000,-7.300000,-1.500000,1.000000
21/02/2010 07:00,734190.291667,0.000000,2.500000,104.000008,53.900000,-7.400000,-1.000000,1.000000
21/02/2010 08:00,734190.333333,0.000000,1.400000,145.700025,51.900000,-7.500000,10.600000,1.000000
21/02/2010 09:00,734190.375000,0.000000,2.500000,138.200003,47.000000,-6.700000,145.200000,1.000000
21/02/2010 10:00,734190.416667,0.000000,3.100000,150.200005,36.500000,-4.100000,354.500000,1.000000
21/02/2010 11:00,734190.458333,0.000000,2.100001,127.000003,41.400000,-3.000000,486.000000,1.000000
21/02/2010 12:00,734190.500000,0.000000,1.300000,212.300007,42.300000,-2.600000,568.400000,1.000000
21/02/2010 13:00,734190.541667,0.000000,1.800000,202.600017,41.200000,-2.300000,595.800000,1.000000
21/02/2010 14:00,734190.583333,0.000000,3.100000,211.099995,41.700000,-1.700000,564.500000,1.000000
21/02/2010 15:00,734190.625000,0.000000,3.000000,209.000003,37.400000,-1.000000,461.900000,1.000000
21/02/2010 16:00,734190.666667,0.000000,2.700000,242.800006,44.100000,-1.100000,274.500000,1.000000
21/02/2010 17:00,734190.708333,0.000000,2.300000,250.800010,46.600000,-1.800000,129.400000,0.996214
21/02/2010 18:00,734190.750000,0.000000,1.200000,50.099978,53.900000,-2.700000,44.300000,0.992427
21/02/2010 19:00,734190.791667,0.000000,1.400000,67.300012,58.600000,-3.700000,-0.200000,0.988641
21/02/2010 20:00,734190.833333,0.000000,1.700000,54.900007,61.200000,-4.200000,-0.700000,0.984854
21/02/2010 21:00,734190.875000,0.000000,1.300000,84.399992,64.500000,-4.800000,-0.300000,0.981068
21/02/2010 22:00,734190.916667,0.000000,1.400000,49.100008,66.000000,-4.900000,-1.500000,0.977281
21/02/2010 23:00,734190.958333,0.000000,1.200000,135.599993,68.500000,-4.800000,-1.700000,0.973495
22/02/2010 00:00,734191.000000,0.000000,1.000000,165.099987,69.800000,-4.600000,-0.700000,0.969708
22/02/2010 01:00,734191.041667,0.000000,1.000000,68.199995,74.700000,-5.100000,-0.500000,0.965922
22/02/2010 02:00,734191.083333,0.000000,1.100000,72.300024,79.600000,-5.200000,-0.500000,0.962136
22/02/2010 03:00,734191.125000,0.000000,0.900000,224.400018,89.700000,-5.600000,-0.700000,0.958349
22/02/2010 04:00,734191.166667,0.000000,0.800000,315.900010,95.500000,-6.000000,-0.200000,0.954563
22/02/2010 05:00,734191.208333,0.000000,0.600000,218.799965,97.900000,-6.100000,-0.600000,0.950776
22/02/2010 06:00,734191.250000,0.000000,0.500000,196.400029,97.600000,-6.000000,-0.700000,0.946990
22/02/2010 07:00,734191.291667,0.000000,0.500000,162.000045,97.100000,-5.900000,-0.100000,0.943203
22/02/2010 08:00,734191.333333,0.000000,0.900000,257.899983,95.500000,-5.800000,13.400000,0.939417
22/02/2010 09:00,734191.375000,0.000000,0.500000,265.800009,92.200000,-4.700000,93.000000,0.935631
22/02/2010 10:00,734191.416667,0.000000,0.900000,193.300014,79.100000,-3.100000,261.900000,0.931844
22/02/2010 11:00,734191.458333,0.100000,0.900000,110.699970,72.600000,-1.900000,332.500000,0.928058
22/02/2010 12:00,734191.500000,0.000000,1.100000,99.799974,73.500000,-1.100000,419.700000,1.000000
22/02/2010 13:00,734191.541667,0.000000,1.500000,94.199988,71.400000,-0.200000,655.100000,1.000000
22/02/2010 14:00,734191.583333,0.100000,1.500000,234.500007,73.300000,-0.300000,463.600000,1.000000
22/02/2010 15:00,734191.625000,0.400000,2.600000,115.299988,79.100000,-0.900000,275.000000,1.000000
22/02/2010 16:00,734191.666667,0.600000,3.600000,191.200004,79.500000,-0.400000,244.700000,1.000000
22/02/2010 17:00,734191.708333,0.400000,2.699999,345.700004,90.000000,-2.000000,42.000000,0.995175
22/02/2010 18:00,734191.750000,0.200000,1.300000,200.999979,92.800000,-2.400000,27.900000,0.990351
22/02/2010 19:00,734191.791667,0.200000,1.000000,130.600002,94.000000,-2.800000,-0.200000,0.985526
22/02/2010 20:00,734191.833333,0.100000,0.700000,77.499975,95.900000,-3.000000,-0.700000,0.980701
22/02/2010 21:00,734191.875000,0.000000,1.100000,35.100000,96.600000,-3.200000,-0.700000,0.975877
22/02/2010 22:00,734191.916667,0.000000,1.100000,96.900025,96.700000,-3.100000,-0.600000,0.971052
22/02/2010 23:00,734191.958333,0.000000,0.900000,194.499998,97.800000,-3.000000,-0.700000,0.966227
23/02/2010 00:00,734192.000000,0.000000,0.700000,170.600021,97.200000,-2.900000,-0.800000,0.961403
23/02/2010 01:00,734192.041667,0.000000,0.700000,78.000009,96.200000,-2.900000,-0.800000,0.956578
23/02/2010 02:00,734192.083333,0.000000,0.900001,163.999985,97.300000,-3.000000,-0.800000,0.951753
23/02/2010 03:00,734192.125000,0.000000,1.100000,79.100003,93.400000,-2.900000,-0.900000,0.946929
23/02/2010 04:00,734192.166667,0.000000,0.900000,35.700002,93.300000,-2.700000,-0.800000,0.942104
23/02/2010 05:00,734192.208333,0.000000,0.800000,50.899975,92.500000,-2.700000,-0.700000,0.937279
23/02/2010 06:00,734192.250000,0.000000,0.700000,196.699966,94.200000,-2.900000,-0.700000,0.932455
23/02/2010 07:00,734192.291667,0.000000,0.900000,172.700009,90.500000,-2.800000,0.000000,0.927630
23/02/2010 08:00,734192.333333,0.000000,1.100000,157.100018,88.500000,-2.600000,29.400000,0.922805
23/02/2010 09:00,734192.375000,0.000000,1.100000,137.299984,77.800000,-1.000000,159.400000,0.917981
23/02/2010 10:00,734192.416667,0.000000,1.100000,97.399994,74.800000,-0.500000,244.300000,0.913156
23/02/2010 11:00,734192.458333,0.000000,0.900000,253.300024,67.300000,1.300000,322.600000,0.908331
23/02/2010 12:00,734192.500000,0.000000,1.400000,241.199998,62.000000,2.900000,587.500000,1.000000
23/02/2010 13:00,734192.541667,0.000000,1.500000,207.099991,60.600000,3.300000,576.100000,1.000000
23/02/2010 14:00,734192.583333,0.000000,2.100000,196.800005,64.600000,3.500000,530.600000,1.000000
23/02/2010 15:00,734192.625000,0.000000,3.100000,215.400007,66.000000,3.500000,470.200000,1.000000
23/02/2010 16:00,734192.666667,0.000000,2.800000,238.000003,63.400000,3.800000,339.400000,1.000000
23/02/2010 17:00,734192.708333,0.000000,2.700000,214.999988,64.200000,4.200000,193.700000,1.000000
23/02/2010 18:00,734192.750000,0.600000,2.200000,42.399991,74.200000,2.200000,35.800000,1.000000
23/02/2010 19:00,734192.791667,0.500000,1.500000,50.599984,77.900000,0.700000,-0.300000,1.000000
23/02/2010 20:00,734192.833333,0.400000,1.799999,39.799996,79.700000,0.500000,-0.800000,1.000000
23/02/2010 21:00,734192.875000,0.200000,1.400000,67.499987,80.600000,0.400000,-0.900000,1.000000
23/02/2010 22:00,734192.916667,0.000000,1.400000,69.599998,78.400000,0.700000,-0.800000,1.000000
23/02/2010 23:00,734192.958333,0.000000,1.200000,80.699982,79.300000,0.500000,-0.900000,1.000000
24/02/2010 00:00,734193.000000,0.000000,1.200000,65.100003,80.300000,0.100000,-0.800000,1.000000
24/02/2010 01:00,734193.041667,0.000000,1.300000,44.599997,81.300000,0.200000,-0.700000,1.000000
24/02/2010 02:00,734193.083333,0.000000,1.100000,56.200010,80.600000,0.400000,-0.900000,1.000000
24/02/2010 03:00,734193.125000,0.000000,0.900000,34.199981,87.300000,0.400000,-0.800000,1.000000
24/02/2010 04:00,734193.166667,0.000000,1.200001,27.200013,88.600000,0.000000,-0.800000,1.000000
24/02/2010 05:00,734193.208333,0.000000,1.200000,46.300010,84.800000,0.200000,-0.800000,1.000000
24/02/2010 06:00,734193.250000,0.000000,1.300000,53.100009,84.200000,0.100000,-0.800000,1.000000
24/02/2010 07:00,734193.291667,0.000000,1.600001,60.899995,84.400000,-0.100000,0.000000,1.000000
24/02/2010 08:00,734193.333333,0.000000,1.400000,58.499995,84.000000,-0.300000,25.700000,1.000000
24/02/2010 09:00,734193.375000,0.000000,1.300000,65.099978,80.300000,0.300000,104.500000,1.000000
24/02/2010 10:00,734193.416667,0.000000,1.200000,138.199992,65.900000,3.000000,326.100000,1.000000
24/02/2010 11:00,734193.458333,0.000000,1.100000,209.100015,63.200000,4.500000,491.000000,1.000000
24/02/2010 12:00,734193.500000,0.000000,1.000000,219.300013,61.300000,5.100000,556.200000,1.000000
24/02/2010 13:00,734193.541667,0.000000,1.800000,197.100017,63.700000,4.900000,604.500000,1.000000
