Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
15/04/2014 17:00,735704.708333,5.958333,1,1,1,-29923.498267,-5990.481386,-2269.094330,-714.446508,-220.313251,-1467.980916,-3520.922927,-3307.258608,-4177.524901 
15/04/2014 18:00,735704.750000,6.000000,1,1,1,-30268.657644,-6025.176012,-2270.597547,-715.331319,-220.856830,-1465.983029,-3520.905573,-3307.258735,-4177.524761 
15/04/2014 19:00,735704.791667,6.041667,1,1,1,-30123.983811,-6038.943525,-2265.954057,-715.726639,-221.398190,-1464.002634,-3520.888149,-3307.258863,-4177.524621 
15/04/2014 20:00,735704.833333,6.083333,1,1,1,-29796.437547,-6048.443965,-2261.222988,-716.113212,-221.937272,-1462.039455,-3520.870654,-3307.258990,-4177.524481 
15/04/2014 21:00,735704.875000,6.125000,1,1,1,-29465.886546,-6055.478022,-2256.528680,-716.500157,-222.474102,-1460.093219,-3520.853087,-3307.259117,-4177.524341 
15/04/2014 22:00,735704.916667,6.166667,1,1,1,-29143.996131,-6060.746471,-2251.861738,-716.887209,-223.008707,-1458.163663,-3520.835451,-3307.259245,-4177.524200 
15/04/2014 23:00,735704.958333,6.208333,1,1,1,-28834.535668,-6064.691190,-2247.217138,-717.274080,-223.541112,-1456.250533,-3520.817744,-3307.259372,-4177.524060 
16/04/2014 00:00,735705.000000,6.250000,1,1,1,-28537.958147,-6067.609658,-2242.593825,-717.660482,-224.071343,-1454.353579,-3520.799968,-3307.259499,-4177.523920 
16/04/2014 01:00,735705.041667,6.291667,1,1,1,-33204.263475,-6072.170139,-2237.994634,-718.046135,-224.599422,-1452.472562,-3520.782121,-3307.259627,-4177.523780 
16/04/2014 02:00,735705.083333,6.333333,1,1,1,-45154.009500,-6085.699039,-2233.428619,-718.430784,-225.125371,-1450.607248,-3520.764206,-3307.259754,-4177.523640 
16/04/2014 03:00,735705.125000,6.375000,1,1,1,-65988.167701,-6115.497073,-2228.911253,-718.814208,-225.649212,-1448.757412,-3520.746221,-3307.259881,-4177.523500 
16/04/2014 04:00,735705.166667,6.416667,1,1,1,-94184.474309,-6168.405717,-2224.459248,-719.196224,-226.170964,-1446.922832,-3520.728167,-3307.260009,-4177.523359 
16/04/2014 05:00,735705.208333,6.458333,1,1,1,-131331.840777,-6250.616158,-2220.097899,-719.576689,-226.690647,-1445.103294,-3520.710045,-3307.260136,-4177.523219 
16/04/2014 06:00,735705.250000,6.500000,1,1,1,-162150.833680,-6361.659060,-2215.850417,-719.955526,-227.208452,-1443.298929,-3520.691854,-3307.260263,-4177.523079 
16/04/2014 07:00,735705.291667,6.541667,1,1,1,-123812.958137,-6459.416676,-2211.721754,-720.332609,-227.724137,-1441.509026,-3520.673595,-3307.260391,-4177.522939 
16/04/2014 08:00,735705.333333,6.583333,1,1,1,-34092.140870,-6507.352145,-2214.542277,-721.276593,-228.237854,-1439.733391,-3520.655268,-3307.260518,-4177.522799 
16/04/2014 09:00,735705.375000,6.625000,1,1,1,-22093.539381,-6570.132555,-2233.467119,-723.548258,-228.750258,-1437.972001,-3520.636873,-3307.260645,-4177.522659 
16/04/2014 10:00,735705.416667,6.666667,1,1,1,-23137.793544,-6699.350363,-2272.352350,-727.442558,-229.262137,-1436.224686,-3520.618411,-3307.260772,-4177.522518 
16/04/2014 11:00,735705.458333,6.708333,1,1,1,-25122.846832,-6882.257824,-2327.852637,-732.621977,-229.774347,-1434.491529,-3520.599882,-3307.260900,-4177.522378 
16/04/2014 12:00,735705.500000,6.750000,1,1,1,-28093.267213,-7064.715751,-2383.593652,-737.745713,-230.287059,-1432.772230,-3520.581285,-3307.261027,-4177.522238 
16/04/2014 13:00,735705.541667,6.791667,1,1,1,-31994.072488,-7248.273642,-2437.996824,-742.695680,-230.800083,-1431.066569,-3520.562622,-3307.261154,-4177.522098 
16/04/2014 14:00,735705.583333,6.833333,1,1,1,-36444.163713,-7435.265274,-2491.463271,-747.509366,-231.313363,-1429.374400,-3520.543892,-3307.261281,-4177.521958 
16/04/2014 15:00,735705.625000,6.875000,1,1,1,-40929.375183,-7632.361333,-2546.423435,-752.372121,-231.826883,-1427.695575,-3520.525097,-3307.261409,-4177.521818 
16/04/2014 16:00,735705.666667,6.916667,1,1,1,-44591.807417,-7846.779500,-2603.022277,-757.292848,-232.340695,-1426.029946,-3520.506235,-3307.261536,-4177.521678 
16/04/2014 17:00,735705.708333,6.958333,1,1,1,-46837.846704,-7992.775477,-2637.175320,-760.558791,-232.854119,-1424.377072,-3520.487307,-3307.261663,-4177.521537 
16/04/2014 18:00,735705.750000,7.000000,1,1,1,-47138.969572,-8040.890368,-2641.427306,-761.683808,-233.366389,-1422.737080,-3520.468313,-3307.261790,-4177.521397 
16/04/2014 19:00,735705.791667,7.041667,1,1,1,-46746.440358,-8054.126235,-2635.847521,-762.106875,-233.876880,-1421.109789,-3520.449255,-3307.261917,-4177.521257 
16/04/2014 20:00,735705.833333,7.083333,1,1,1,-46256.853039,-8061.073873,-2629.718332,-762.486001,-234.385485,-1419.495017,-3520.430131,-3307.262045,-4177.521117 
16/04/2014 21:00,735705.875000,7.125000,1,1,1,-45769.995264,-8064.834175,-2623.647137,-762.865824,-234.892222,-1417.892584,-3520.410942,-3307.262172,-4177.520977 
16/04/2014 22:00,735705.916667,7.166667,1,1,1,-45289.985083,-8066.260300,-2617.610743,-763.246099,-235.397113,-1416.302316,-3520.391689,-3307.262299,-4177.520837 
16/04/2014 23:00,735705.958333,7.208333,1,1,1,-44826.103468,-8066.079951,-2611.602209,-763.626506,-235.900178,-1414.724044,-3520.372371,-3307.262426,-4177.520696 
17/04/2014 00:00,735706.000000,7.250000,1,1,1,-44380.136489,-8064.735509,-2605.620145,-764.006718,-236.401436,-1413.157602,-3520.352989,-3307.262553,-4177.520556 
17/04/2014 01:00,735706.041667,7.291667,1,1,1,-43954.334520,-8062.504655,-2599.666934,-764.386416,-236.900905,-1411.602832,-3520.333542,-3307.262681,-4177.520416 
17/04/2014 02:00,735706.083333,7.333333,1,1,1,-43547.994912,-8059.515874,-2593.744819,-764.765300,-237.398604,-1410.059579,-3520.314033,-3307.262808,-4177.520276 
17/04/2014 03:00,735706.125000,7.375000,1,1,1,-43154.368152,-8055.778528,-2587.852534,-765.143081,-237.894549,-1408.527693,-3520.294459,-3307.262935,-4177.520136 
17/04/2014 04:00,735706.166667,7.416667,1,1,1,-44076.751221,-8051.651151,-2581.993199,-765.519491,-238.388754,-1407.007028,-3520.274822,-3307.263062,-4177.519996 
17/04/2014 05:00,735706.208333,7.458333,1,1,1,-51834.904236,-8050.943793,-2576.169814,-765.894281,-238.881236,-1405.497443,-3520.255122,-3307.263189,-4177.519855 
17/04/2014 06:00,735706.250000,7.500000,1,1,1,-57315.160537,-8055.444190,-2570.390392,-766.267231,-239.372007,-1403.998800,-3520.235359,-3307.263316,-4177.519715 
17/04/2014 07:00,735706.291667,7.541667,1,1,1,-41448.265935,-8054.995170,-2565.438051,-766.696802,-239.861090,-1402.510964,-3520.215533,-3307.263443,-4177.519575 
17/04/2014 08:00,735706.333333,7.583333,1,1,1,-41251.332093,-8070.277628,-2566.649665,-767.582753,-240.348651,-1401.033808,-3520.195645,-3307.263571,-4177.519435 
17/04/2014 09:00,735706.375000,7.625000,1,1,1,-41393.621871,-8116.887924,-2576.749808,-769.128437,-240.834966,-1399.567206,-3520.175694,-3307.263698,-4177.519295 
17/04/2014 10:00,735706.416667,7.666667,1,1,1,-42155.518249,-8212.348593,-2600.959932,-771.718530,-241.320484,-1398.111042,-3520.155681,-3307.263825,-4177.519155 
17/04/2014 11:00,735706.458333,7.708333,1,1,1,-43668.349435,-8360.972752,-2640.444257,-775.421859,-241.805713,-1396.665210,-3520.135607,-3307.263952,-4177.519014 
17/04/2014 12:00,735706.500000,7.750000,1,1,1,-44402.537311,-8424.412227,-2653.884228,-777.208469,-242.290333,-1395.229607,-3520.115470,-3307.264079,-4177.518874 
17/04/2014 13:00,735706.541667,7.791667,1,1,1,-44915.819098,-8478.879794,-2664.731908,-778.802776,-242.773901,-1393.804123,-3520.095272,-3307.264206,-4177.518734 
17/04/2014 14:00,735706.583333,7.833333,1,1,1,-45387.840439,-8534.209989,-2676.029374,-780.426674,-243.256414,-1392.388643,-3520.075013,-3307.264333,-4177.518594 
17/04/2014 15:00,735706.625000,7.875000,1,1,1,-45950.579693,-8600.040465,-2690.572968,-782.282950,-243.737956,-1390.983056,-3520.054692,-3307.264460,-4177.518454 
17/04/2014 16:00,735706.666667,7.916667,1,1,1,-46340.731161,-8648.367486,-2699.965766,-783.766314,-244.218477,-1389.587252,-3520.034311,-3307.264587,-4177.518314 
17/04/2014 17:00,735706.708333,7.958333,1,1,1,-46385.677792,-8667.059649,-2700.419276,-784.604202,-244.697731,-1388.201118,-3520.013869,-3307.264714,-4177.518174 
17/04/2014 18:00,735706.750000,8.000000,1,1,1,-46152.398069,-8669.336010,-2696.049484,-785.090891,-245.175511,-1386.824542,-3519.993366,-3307.264841,-4177.518033 
17/04/2014 19:00,735706.791667,8.041667,1,1,1,-45772.744302,-8665.440958,-2690.121410,-785.458339,-245.651738,-1385.457408,-3519.972803,-3307.264968,-4177.517893 
17/04/2014 20:00,735706.833333,8.083333,1,1,1,-45321.650789,-8659.651938,-2684.127219,-785.814528,-246.126436,-1384.099652,-3519.952180,-3307.265095,-4177.517753 
17/04/2014 21:00,735706.875000,8.125000,1,1,1,-39314.247854,-8650.075748,-2678.192735,-786.169606,-246.599689,-1382.751244,-3519.931497,-3307.265222,-4177.517613 
17/04/2014 22:00,735706.916667,8.166667,1,1,1,-38715.866512,-8638.232037,-2672.314177,-786.523382,-247.071322,-1381.411744,-3519.910754,-3307.265349,-4177.517473 
17/04/2014 23:00,735706.958333,8.208333,1,1,1,-38425.666385,-8625.999325,-2666.493948,-786.875809,-247.541396,-1380.081198,-3519.889951,-3307.265476,-4177.517333 
18/04/2014 00:00,735707.000000,8.250000,1,1,1,-38145.719411,-8613.428055,-2660.728475,-787.226781,-248.009955,-1378.759553,-3519.869089,-3307.265603,-4177.517192 
18/04/2014 01:00,735707.041667,8.291667,1,1,1,-37873.337676,-8600.547944,-2655.014105,-787.576179,-248.477011,-1377.446706,-3519.848168,-3307.265730,-4177.517052 
18/04/2014 02:00,735707.083333,8.333333,1,1,1,-37601.398953,-8587.365690,-2649.347424,-787.923887,-248.942575,-1376.142559,-3519.827187,-3307.265857,-4177.516912 
18/04/2014 03:00,735707.125000,8.375000,1,1,1,-37329.611355,-8573.915045,-2643.726997,-788.269791,-249.406656,-1374.847013,-3519.806148,-3307.265984,-4177.516772 
18/04/2014 04:00,735707.166667,8.416667,1,1,1,-37058.010045,-8560.227476,-2638.152243,-788.613783,-249.869266,-1373.559976,-3519.785051,-3307.266111,-4177.516632 
18/04/2014 05:00,735707.208333,8.458333,1,1,1,-36788.283889,-8546.350620,-2632.624137,-788.955767,-250.330414,-1372.281353,-3519.763894,-3307.266238,-4177.516492 
18/04/2014 06:00,735707.250000,8.500000,1,1,1,-36515.379877,-8532.367270,-2627.140181,-789.295656,-250.790109,-1371.011055,-3519.742680,-3307.266365,-4177.516351 
18/04/2014 07:00,735707.291667,8.541667,1,1,1,-36255.753019,-8518.124389,-2621.700702,-789.633376,-251.248360,-1369.748992,-3519.721407,-3307.266492,-4177.516211 
18/04/2014 08:00,735707.333333,8.583333,1,1,1,-36017.951198,-8504.331429,-2616.516853,-789.985214,-251.705209,-1368.495121,-3519.700077,-3307.266619,-4177.516071 
18/04/2014 09:00,735707.375000,8.625000,1,1,1,-23000.892559,-8495.992939,-2614.606899,-790.578286,-252.160811,-1367.249423,-3519.678688,-3307.266746,-4177.515931 
18/04/2014 10:00,735707.416667,8.666667,1,1,1,-7402.849932,-8469.352073,-2610.080228,-790.966650,-252.615077,-1366.011640,-3519.657242,-3307.266873,-4177.515791 
18/04/2014 11:00,735707.458333,8.708333,1,1,1,-2755.517201,-8419.224236,-2604.849264,-791.293083,-253.067948,-1364.781709,-3519.635737,-3307.267000,-4177.515651 
18/04/2014 12:00,735707.500000,8.750000,1,1,1,-1446.366473,-8219.801794,-2599.635024,-791.616633,-253.519424,-1363.559567,-3519.614175,-3307.267126,-4177.515510 
18/04/2014 13:00,735707.541667,8.791667,1,1,1,-1045.498655,-7668.607158,-2594.261366,-791.937477,-253.969509,-1362.345146,-3519.592556,-3307.267253,-4177.515370 
18/04/2014 14:00,735707.583333,8.833333,1,1,1,-1051.093348,-6974.805680,-2588.567428,-792.255868,-254.418202,-1361.138385,-3519.570879,-3307.267380,-4177.515230 
18/04/2014 15:00,735707.625000,8.875000,1,1,1,-1086.127220,-6441.666918,-2582.595800,-792.572351,-254.865507,-1359.939224,-3519.549145,-3307.267507,-4177.515090 
18/04/2014 16:00,735707.666667,8.916667,1,1,1,-1103.928684,-6023.792226,-2576.426785,-792.886852,-255.311430,-1358.747583,-3519.527355,-3307.267634,-4177.514950 
18/04/2014 17:00,735707.708333,8.958333,1,1,1,-1117.790591,-5673.771350,-2570.112225,-793.199329,-255.755982,-1357.563384,-3519.505509,-3307.267761,-4177.514810 
18/04/2014 18:00,735707.750000,9.000000,1,1,1,-1149.030867,-5385.276250,-2563.696243,-793.509767,-256.199172,-1356.386548,-3519.483606,-3307.267888,-4177.514670 
18/04/2014 19:00,735707.791667,9.041667,1,1,1,-1196.081377,-5155.897581,-2557.220889,-793.818164,-256.641007,-1355.216998,-3519.461648,-3307.268014,-4177.514529 
18/04/2014 20:00,735707.833333,9.083333,1,1,1,-1251.093712,-4974.682149,-2550.715962,-794.124514,-257.081497,-1354.054658,-3519.439633,-3307.268141,-4177.514389 
18/04/2014 21:00,735707.875000,9.125000,1,1,1,-1304.676725,-4827.888931,-2544.196882,-794.428801,-257.520651,-1352.899452,-3519.417563,-3307.268268,-4177.514249 
18/04/2014 22:00,735707.916667,9.166667,1,1,1,-1355.411004,-4706.753461,-2537.677931,-794.731000,-257.958478,-1351.751307,-3519.395438,-3307.268395,-4177.514109 
18/04/2014 23:00,735707.958333,9.208333,1,1,1,-1404.460229,-4604.841187,-2531.170311,-795.031080,-258.394985,-1350.610150,-3519.373257,-3307.268522,-4177.513969 
19/04/2014 00:00,735708.000000,9.250000,1,1,1,-1450.918968,-4517.782033,-2524.679999,-795.328999,-258.830101,-1349.475803,-3519.351020,-3307.268649,-4177.513829 
19/04/2014 01:00,735708.041667,9.291667,1,1,1,-1490.063550,-4442.076580,-2518.218968,-795.624750,-259.263969,-1348.348372,-3519.328729,-3307.268775,-4177.513688 
19/04/2014 02:00,735708.083333,9.333333,1,1,1,-1526.508895,-4374.996852,-2511.792425,-795.918303,-259.696567,-1347.227754,-3519.306383,-3307.268902,-4177.513548 
19/04/2014 03:00,735708.125000,9.375000,1,1,1,-1561.174406,-4315.030623,-2505.403346,-796.209635,-260.127879,-1346.113845,-3519.283982,-3307.269029,-4177.513408 
19/04/2014 04:00,735708.166667,9.416667,1,1,1,-1594.569337,-4261.000275,-2499.055348,-796.498727,-260.557911,-1345.006580,-3519.261527,-3307.269156,-4177.513268 
19/04/2014 05:00,735708.208333,9.458333,1,1,1,-1626.821352,-4211.973933,-2492.750921,-796.785553,-260.986593,-1343.905790,-3519.239018,-3307.269282,-4177.513128 
19/04/2014 06:00,735708.250000,9.500000,1,1,1,-1657.496392,-4167.059082,-2486.489130,-797.070109,-261.413985,-1342.811481,-3519.216454,-3307.269409,-4177.512988 
19/04/2014 07:00,735708.291667,9.541667,1,1,1,-1655.233150,-4123.815127,-2480.267075,-797.352409,-261.840222,-1341.723753,-3519.193836,-3307.269536,-4177.512847 
19/04/2014 08:00,735708.333333,9.583333,1,1,1,-1580.951768,-4075.166138,-2474.055146,-797.632447,-262.265208,-1340.642413,-3519.171164,-3307.269663,-4177.512707 
19/04/2014 09:00,735708.375000,9.625000,1,1,1,-1544.001112,-4014.889239,-2467.846538,-797.910291,-262.688950,-1339.567399,-3519.148439,-3307.269789,-4177.512567 
19/04/2014 10:00,735708.416667,9.666667,1,1,1,-1685.610895,-3954.348524,-2462.068329,-798.218459,-263.111458,-1338.498649,-3519.125660,-3307.269916,-4177.512427 
19/04/2014 11:00,735708.458333,9.708333,1,1,1,-2027.469929,-3924.150616,-2463.591944,-799.123560,-263.532874,-1337.436102,-3519.102827,-3307.270043,-4177.512287 
19/04/2014 12:00,735708.500000,9.750000,1,1,1,-2727.986453,-3944.803405,-2480.828548,-801.314019,-263.953679,-1336.379699,-3519.079941,-3307.270169,-4177.512147 
19/04/2014 13:00,735708.541667,9.791667,1,1,1,-3846.753345,-3995.537003,-2504.612861,-804.024700,-264.374239,-1335.329382,-3519.057003,-3307.270296,-4177.512007 
19/04/2014 14:00,735708.583333,9.833333,1,1,1,-6415.966218,-4049.827264,-2524.877678,-806.441918,-264.794535,-1334.285098,-3519.034011,-3307.270423,-4177.511866 
19/04/2014 15:00,735708.625000,9.875000,1,1,1,-9284.511169,-4105.078888,-2539.495611,-808.380885,-265.214412,-1333.246786,-3519.010966,-3307.270549,-4177.511726 
19/04/2014 16:00,735708.666667,9.916667,1,1,1,-11585.773958,-4152.150639,-2548.724227,-809.922499,-265.633623,-1332.214326,-3518.987869,-3307.270676,-4177.511586 
19/04/2014 17:00,735708.708333,9.958333,1,1,1,-11501.295238,-4181.919257,-2550.802611,-810.921068,-266.051994,-1331.187654,-3518.964719,-3307.270803,-4177.511446 
19/04/2014 18:00,735708.750000,10.000000,1,1,1,-11377.287279,-4202.041904,-2547.487635,-811.464194,-266.469379,-1330.166762,-3518.941517,-3307.270929,-4177.511306 
19/04/2014 19:00,735708.791667,10.041667,1,1,1,-11237.841577,-4216.333000,-2541.482766,-811.768234,-266.885654,-1329.151583,-3518.918263,-3307.271056,-4177.511166 
19/04/2014 20:00,735708.833333,10.083333,1,1,1,-11104.539334,-4228.679581,-2535.380364,-812.048613,-267.300789,-1328.142049,-3518.894957,-3307.271183,-4177.511025 
19/04/2014 21:00,735708.875000,10.125000,1,1,1,-10980.164201,-4239.650123,-2529.409829,-812.329805,-267.714797,-1327.138094,-3518.871599,-3307.271309,-4177.510885 
19/04/2014 22:00,735708.916667,10.166667,1,1,1,-10863.696147,-4249.516066,-2523.533234,-812.611869,-268.127689,-1326.139653,-3518.848189,-3307.271436,-4177.510745 
19/04/2014 23:00,735708.958333,10.208333,1,1,1,-10754.097180,-4258.496896,-2517.725718,-812.894565,-268.539501,-1325.146693,-3518.824727,-3307.271562,-4177.510605 
20/04/2014 00:00,735709.000000,10.250000,1,1,1,-9229.231846,-4265.034499,-2511.969326,-813.177639,-268.950289,-1324.159207,-3518.801214,-3307.271689,-4177.510465 
20/04/2014 01:00,735709.041667,10.291667,1,1,1,-7970.069820,-4268.612771,-2506.243539,-813.460810,-269.359994,-1323.177055,-3518.777650,-3307.271815,-4177.510325 
20/04/2014 02:00,735709.083333,10.333333,1,1,1,-7926.698531,-4270.997521,-2500.543759,-813.743803,-269.768559,-1322.200100,-3518.754034,-3307.271942,-4177.510184 
20/04/2014 03:00,735709.125000,10.375000,1,1,1,-7885.043418,-4273.119827,-2494.877004,-814.026378,-270.176038,-1321.228341,-3518.730367,-3307.272069,-4177.510044 
20/04/2014 04:00,735709.166667,10.416667,1,1,1,-3235.932082,-4269.160974,-2489.226310,-814.308323,-270.582552,-1320.261859,-3518.706650,-3307.272195,-4177.509904 
20/04/2014 05:00,735709.208333,10.458333,1,1,1,-1137.728418,-4231.291140,-2483.580264,-814.589398,-270.988020,-1319.300498,-3518.682881,-3307.272322,-4177.509764 
20/04/2014 06:00,735709.250000,10.500000,1,1,1,-453.297642,-3779.305382,-2477.803134,-814.869387,-271.392452,-1318.344196,-3518.659062,-3307.272448,-4177.509624 
20/04/2014 07:00,735709.291667,10.541667,1,1,1,-454.474493,-2909.247083,-2471.468982,-815.147795,-271.795884,-1317.392841,-3518.635192,-3307.272575,-4177.509484 
20/04/2014 08:00,735709.333333,10.583333,1,1,1,-543.753278,-2473.099205,-2464.768805,-815.423834,-272.198324,-1316.446380,-3518.611271,-3307.272701,-4177.509344 
20/04/2014 09:00,735709.375000,10.625000,1,1,1,-589.353188,-2249.023471,-2457.907552,-815.697111,-272.599767,-1315.504795,-3518.587299,-3307.272828,-4177.509203 
20/04/2014 10:00,735709.416667,10.666667,1,1,1,-663.047349,-2105.476831,-2450.897404,-815.967769,-273.000192,-1314.568106,-3518.563277,-3307.272954,-4177.509063 
20/04/2014 11:00,735709.458333,10.708333,1,1,1,-724.089607,-2008.422462,-2443.700540,-816.235713,-273.399602,-1313.636273,-3518.539205,-3307.273081,-4177.508923 
20/04/2014 12:00,735709.500000,10.750000,1,1,1,-776.732005,-1937.319546,-2436.366977,-816.503668,-273.798004,-1312.709253,-3518.515083,-3307.273207,-4177.508783 
20/04/2014 13:00,735709.541667,10.791667,1,1,1,-822.474002,-1882.977910,-2429.040845,-816.780692,-274.195404,-1311.787004,-3518.490911,-3307.273334,-4177.508643 
20/04/2014 14:00,735709.583333,10.833333,1,1,1,-861.547422,-1841.004207,-2421.706281,-817.058398,-274.591770,-1310.869439,-3518.466690,-3307.273460,-4177.508503 
20/04/2014 15:00,735709.625000,10.875000,1,1,1,-758.114038,-1798.551576,-2414.277043,-817.323801,-274.987187,-1309.956611,-3518.442419,-3307.273587,-4177.508362 
20/04/2014 16:00,735709.666667,10.916667,1,1,1,-302.701426,-1600.671788,-2406.611202,-817.578389,-275.381616,-1309.048431,-3518.418099,-3307.273713,-4177.508222 
20/04/2014 17:00,735709.708333,10.958333,1,1,1,-318.125977,-1255.691389,-2397.392255,-817.829846,-275.775059,-1308.144860,-3518.393729,-3307.273839,-4177.508082 
20/04/2014 18:00,735709.750000,11.000000,1,1,1,-380.141340,-1097.646428,-2385.745731,-818.077131,-276.167523,-1307.245856,-3518.369311,-3307.273966,-4177.507942 
20/04/2014 19:00,735709.791667,11.041667,1,1,1,-437.056010,-1026.869671,-2372.401862,-818.319194,-276.559011,-1306.351380,-3518.344843,-3307.274092,-4177.507802 
20/04/2014 20:00,735709.833333,11.083333,1,1,1,-387.518355,-973.938468,-2358.068842,-818.555384,-276.949527,-1305.461391,-3518.320326,-3307.274219,-4177.507662 
20/04/2014 21:00,735709.875000,11.125000,1,1,1,-377.840358,-917.924144,-2342.547507,-818.785110,-277.339074,-1304.575852,-3518.295761,-3307.274345,-4177.507521 
20/04/2014 22:00,735709.916667,11.166667,1,1,1,-392.775219,-872.938729,-2325.679695,-819.007629,-277.727657,-1303.694724,-3518.271147,-3307.274471,-4177.507381 
20/04/2014 23:00,735709.958333,11.208333,1,1,1,-290.205928,-814.736803,-2307.416801,-819.222208,-278.115276,-1302.817970,-3518.246484,-3307.274598,-4177.507241 
21/04/2014 00:00,735710.000000,11.250000,1,1,1,-323.126511,-751.125510,-2286.201850,-819.427590,-278.501935,-1301.945553,-3518.221773,-3307.274724,-4177.507101 
21/04/2014 01:00,735710.041667,11.291667,1,1,1,-363.631955,-718.731756,-2262.485284,-819.622231,-278.887634,-1301.077439,-3518.197013,-3307.274850,-4177.506961 
21/04/2014 02:00,735710.083333,11.333333,1,1,1,-393.958469,-702.386104,-2237.692719,-819.805296,-279.272374,-1300.213592,-3518.172206,-3307.274977,-4177.506821 
21/04/2014 03:00,735710.125000,11.375000,1,1,1,-418.431906,-693.738698,-2212.704522,-819.976544,-279.656156,-1299.353978,-3518.147350,-3307.275103,-4177.506681 
21/04/2014 04:00,735710.166667,11.416667,1,1,1,-439.068547,-689.455302,-2188.010864,-820.136068,-280.038979,-1298.498563,-3518.122447,-3307.275229,-4177.506540 
21/04/2014 05:00,735710.208333,11.458333,1,1,1,-424.443123,-685.920373,-2163.851375,-820.284141,-280.420844,-1297.647314,-3518.097495,-3307.275356,-4177.506400 
