Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
16/04/2014 05:00,735705.208333,6.458333,1,1,1,-12231.144840,-10108.561017,-8091.654702,-4726.710879,-3490.306396,-1525.704136,-584.530767,-332.459419,-200.730602 
16/04/2014 06:00,735705.250000,6.500000,1,1,1,-13502.969262,-10175.801720,-8074.143015,-4732.003688,-3490.558511,-1526.203202,-586.057796,-333.489999,-201.440232 
16/04/2014 07:00,735705.291667,6.541667,1,1,1,-12996.618718,-10246.609732,-8057.359076,-4737.227010,-3490.813436,-1526.702179,-587.578287,-334.516530,-202.147286 
16/04/2014 08:00,735705.333333,6.583333,1,1,1,-9449.941738,-10242.960655,-8059.870004,-4742.400516,-3491.071134,-1527.201067,-589.092308,-335.539055,-202.851788 
16/04/2014 09:00,735705.375000,6.625000,1,1,1,-9660.251530,-10282.866210,-8111.989276,-4747.605915,-3491.331600,-1527.699865,-590.599925,-336.557612,-203.553761 
16/04/2014 10:00,735705.416667,6.666667,1,1,1,-9955.608763,-10433.775379,-8221.113671,-4752.956567,-3491.594890,-1528.198588,-592.101430,-337.572323,-204.253235 
16/04/2014 11:00,735705.458333,6.708333,1,1,1,-10327.525414,-10682.376322,-8380.661908,-4758.559724,-3491.861119,-1528.697226,-593.596732,-338.583171,-204.950230 
16/04/2014 12:00,735705.500000,6.750000,1,1,1,-10733.024981,-10981.621658,-8565.070818,-4764.484201,-3492.130447,-1529.195770,-595.085818,-339.590166,-205.644767 
16/04/2014 13:00,735705.541667,6.791667,1,1,1,-11123.885721,-11281.139333,-8746.286416,-4770.741638,-3492.403058,-1529.694221,-596.568751,-340.593346,-206.336868 
16/04/2014 14:00,735705.583333,6.833333,1,1,1,-11517.544152,-11597.185612,-8931.860034,-4777.324317,-3492.679127,-1530.192578,-598.045591,-341.592747,-207.026557 
16/04/2014 15:00,735705.625000,6.875000,1,1,1,-11907.894308,-11920.960502,-9115.419597,-4784.232762,-3492.958834,-1530.690840,-599.516398,-342.588407,-207.713854 
16/04/2014 16:00,735705.666667,6.916667,1,1,1,-12217.330862,-12172.144829,-9254.412330,-4791.406136,-3493.242336,-1531.189005,-600.981232,-343.580359,-208.398781 
16/04/2014 17:00,735705.708333,6.958333,1,1,1,-12399.627371,-12303.505054,-9325.856122,-4798.721879,-3493.529732,-1531.687052,-602.439865,-344.568534,-209.081351 
16/04/2014 18:00,735705.750000,7.000000,1,1,1,-12438.121694,-12298.093938,-9321.601333,-4806.036434,-3493.821053,-1532.185001,-603.892645,-345.553073,-209.761593 
16/04/2014 19:00,735705.791667,7.041667,1,1,1,-12426.179672,-12248.191471,-9292.093226,-4813.259850,-3494.116256,-1532.682851,-605.339626,-346.534008,-210.439527 
16/04/2014 20:00,735705.833333,7.083333,1,1,1,-12408.333087,-12197.089517,-9261.947287,-4820.374002,-3494.415279,-1533.180603,-606.780864,-347.511375,-211.115174 
16/04/2014 21:00,735705.875000,7.125000,1,1,1,-12387.547010,-12147.029092,-9232.486922,-4827.381114,-3494.718057,-1533.678255,-608.216414,-348.485206,-211.788554 
16/04/2014 22:00,735705.916667,7.166667,1,1,1,-12364.251563,-12097.943762,-9203.678256,-4834.283632,-3495.024528,-1534.175806,-609.646331,-349.455534,-212.459686 
16/04/2014 23:00,735705.958333,7.208333,1,1,1,-12338.768340,-12049.784079,-9175.490475,-4841.083834,-3495.334631,-1534.673256,-611.070666,-350.422390,-213.128589 
17/04/2014 00:00,735706.000000,7.250000,1,1,1,-12311.372928,-12002.503165,-9147.896349,-4847.783854,-3495.648305,-1535.170605,-612.489472,-351.385806,-213.795285 
17/04/2014 01:00,735706.041667,7.291667,1,1,1,-12282.322284,-11956.052077,-9120.871293,-4854.385707,-3495.965492,-1535.667851,-613.902800,-352.345813,-214.459790 
17/04/2014 02:00,735706.083333,7.333333,1,1,1,-12251.865209,-11910.380034,-9094.392609,-4860.891307,-3496.286134,-1536.164994,-615.310702,-353.302442,-215.122123 
17/04/2014 03:00,735706.125000,7.375000,1,1,1,-12220.225230,-11865.441977,-9068.439003,-4867.302470,-3496.610175,-1536.662033,-616.713226,-354.255723,-215.782304 
17/04/2014 04:00,735706.166667,7.416667,1,1,1,-12187.577155,-11821.205198,-9042.990636,-4873.620928,-3496.937558,-1537.158967,-618.110423,-355.205685,-216.440350 
17/04/2014 05:00,735706.208333,7.458333,1,1,1,-12154.053205,-11777.646335,-9018.029193,-4879.848339,-3497.268228,-1537.655796,-619.502341,-356.152359,-217.096279 
17/04/2014 06:00,735706.250000,7.500000,1,1,1,-12119.742899,-11734.750192,-8993.538001,-4885.986294,-3497.602134,-1538.152519,-620.889026,-357.095773,-217.750109 
17/04/2014 07:00,735706.291667,7.541667,1,1,1,-12090.335616,-11698.155364,-8972.745125,-4892.038439,-3497.939221,-1538.649136,-622.270528,-358.035955,-218.401857 
17/04/2014 08:00,735706.333333,7.583333,1,1,1,-12091.551981,-11693.110664,-8969.753855,-4898.031861,-3498.279447,-1539.145646,-623.646891,-358.972933,-219.051541 
17/04/2014 09:00,735706.375000,7.625000,1,1,1,-12137.996166,-11733.664870,-8991.532521,-4904.007780,-3498.622789,-1539.642048,-625.018161,-359.906736,-219.699177 
17/04/2014 10:00,735706.416667,7.666667,1,1,1,-12252.771968,-11841.914166,-9049.926157,-4910.031156,-3498.969256,-1540.138342,-626.384385,-360.837391,-220.344782 
17/04/2014 11:00,735706.458333,7.708333,1,1,1,-12441.952655,-12023.185384,-9147.125034,-4916.173372,-3499.318894,-1540.634526,-627.745605,-361.764924,-220.988372 
17/04/2014 12:00,735706.500000,7.750000,1,1,1,-12484.496821,-12063.124894,-9167.275625,-4922.373627,-3499.671754,-1541.130601,-629.101866,-362.689362,-221.629965 
17/04/2014 13:00,735706.541667,7.791667,1,1,1,-12519.695431,-12096.021216,-9183.674963,-4928.563677,-3500.027835,-1541.626566,-630.453212,-363.610732,-222.269575 
17/04/2014 14:00,735706.583333,7.833333,1,1,1,-12557.701401,-12131.497901,-9201.564658,-4934.744898,-3500.387127,-1542.122420,-631.799684,-364.529059,-222.907219 
17/04/2014 15:00,735706.625000,7.875000,1,1,1,-12611.237114,-12181.901460,-9227.594719,-4940.928308,-3500.749624,-1542.618163,-633.141324,-365.444368,-223.542913 
17/04/2014 16:00,735706.666667,7.916667,1,1,1,-12637.210092,-12205.531267,-9239.186864,-4947.103594,-3501.115323,-1543.113795,-634.478175,-366.356685,-224.176671 
17/04/2014 17:00,735706.708333,7.958333,1,1,1,-12621.310482,-12188.403850,-9228.590334,-4953.233444,-3501.484202,-1543.609313,-635.810277,-367.266035,-224.808510 
17/04/2014 18:00,735706.750000,8.000000,1,1,1,-12585.338210,-12151.550451,-9207.279933,-4959.289261,-3501.856221,-1544.104719,-637.137670,-368.172442,-225.438444 
17/04/2014 19:00,735706.791667,8.041667,1,1,1,-12543.520182,-12108.790920,-9183.030656,-4965.260868,-3502.231332,-1544.600012,-638.460395,-369.075931,-226.066488 
17/04/2014 20:00,735706.833333,8.083333,1,1,1,-12501.533513,-12065.748869,-9159.024130,-4971.147647,-3502.609485,-1545.095195,-639.778547,-369.976548,-226.692660 
17/04/2014 21:00,735706.875000,8.125000,1,1,1,-11830.521458,-12009.361198,-9135.459576,-4976.951744,-3502.990634,-1545.590281,-641.092281,-370.874364,-227.316983 
17/04/2014 22:00,735706.916667,8.166667,1,1,1,-11846.924512,-11948.464074,-9112.259861,-4982.672931,-3503.374722,-1546.085236,-642.401288,-371.769261,-227.939449 
17/04/2014 23:00,735706.958333,8.208333,1,1,1,-11856.290549,-11890.969084,-9089.420980,-4988.313150,-3503.761701,-1546.580069,-643.705722,-372.661310,-228.560079 
18/04/2014 00:00,735707.000000,8.250000,1,1,1,-11859.716766,-11836.222328,-9066.939094,-4993.874002,-3504.151525,-1547.074787,-645.005679,-373.550556,-229.178890 
18/04/2014 01:00,735707.041667,8.291667,1,1,1,-11858.060519,-11783.876665,-9044.806605,-4999.356762,-3504.544147,-1547.569387,-646.301195,-374.437023,-229.795896 
18/04/2014 02:00,735707.083333,8.333333,1,1,1,-11851.864747,-11733.702403,-9023.016122,-5004.762660,-3504.939520,-1548.063871,-647.592305,-375.320731,-230.411112 
18/04/2014 03:00,735707.125000,8.375000,1,1,1,-11841.733696,-11685.458175,-9001.560612,-5010.092885,-3505.337598,-1548.558237,-648.879047,-376.201702,-231.024551 
18/04/2014 04:00,735707.166667,8.416667,1,1,1,-11828.176192,-11638.940331,-8980.433484,-5015.348590,-3505.738338,-1549.052486,-650.161454,-377.079959,-231.636225 
18/04/2014 05:00,735707.208333,8.458333,1,1,1,-11811.636142,-11593.971533,-8959.628482,-5020.530901,-3506.141695,-1549.546615,-651.439563,-377.955522,-232.246148 
18/04/2014 06:00,735707.250000,8.500000,1,1,1,-11792.495830,-11550.398692,-8939.139605,-5025.640918,-3506.547624,-1550.040626,-652.713406,-378.828413,-232.854333 
18/04/2014 07:00,735707.291667,8.541667,1,1,1,-11771.061850,-11508.094684,-8918.961393,-5030.679721,-3506.956084,-1550.534518,-653.983019,-379.698651,-233.460793 
18/04/2014 08:00,735707.333333,8.583333,1,1,1,-11747.797668,-11467.564642,-8899.442071,-5035.648869,-3507.367034,-1551.028295,-655.248488,-380.566281,-234.065545 
18/04/2014 09:00,735707.375000,8.625000,1,1,1,-10231.107815,-11406.258256,-8888.008250,-5040.559407,-3507.780443,-1551.521968,-656.509951,-381.431364,-234.668609 
18/04/2014 10:00,735707.416667,8.666667,1,1,1,-7288.636261,-11132.156746,-8872.240552,-5045.410618,-3508.196279,-1552.015520,-657.767280,-382.293856,-235.269985 
18/04/2014 11:00,735707.458333,8.708333,1,1,1,-5991.767160,-10475.007520,-8850.999185,-5050.191684,-3508.614502,-1552.508952,-659.020507,-383.153776,-235.869687 
18/04/2014 12:00,735707.500000,8.750000,1,1,1,-5221.233380,-9442.132028,-8826.977798,-5054.897278,-3509.035067,-1553.002263,-660.269665,-384.011143,-236.467725 
18/04/2014 13:00,735707.541667,8.791667,1,1,1,-5013.136491,-8477.767303,-8799.893226,-5059.521443,-3509.457934,-1553.495452,-661.514785,-384.865976,-237.064112 
18/04/2014 14:00,735707.583333,8.833333,1,1,1,-5408.995769,-7858.091611,-8769.992571,-5064.060097,-3509.883048,-1553.988520,-662.755899,-385.718294,-237.658859 
18/04/2014 15:00,735707.625000,8.875000,1,1,1,-5600.701708,-7507.008724,-8737.827954,-5068.511801,-3510.310345,-1554.481464,-663.993035,-386.568117,-238.251979 
18/04/2014 16:00,735707.666667,8.916667,1,1,1,-5631.065414,-7264.889184,-8703.996810,-5072.873949,-3510.739774,-1554.974285,-665.226227,-387.415462,-238.843482 
18/04/2014 17:00,735707.708333,8.958333,1,1,1,-5615.474209,-7065.024876,-8668.738807,-5077.144651,-3511.171280,-1555.466983,-666.455502,-388.260348,-239.433380 
18/04/2014 18:00,735707.750000,9.000000,1,1,1,-5677.349987,-6906.893530,-8632.255399,-5081.322363,-3511.604811,-1555.959556,-667.680892,-389.102792,-240.021685 
18/04/2014 19:00,735707.791667,9.041667,1,1,1,-5820.216337,-6800.207222,-8595.012271,-5085.406209,-3512.040311,-1556.452005,-668.902425,-389.942814,-240.608407 
18/04/2014 20:00,735707.833333,9.083333,1,1,1,-5975.264026,-6737.327374,-8557.601191,-5089.396341,-3512.477726,-1556.944328,-670.120129,-390.780431,-241.193557 
18/04/2014 21:00,735707.875000,9.125000,1,1,1,-6104.477100,-6703.745333,-8520.490670,-5093.293852,-3512.917003,-1557.436526,-671.334035,-391.615659,-241.777147 
18/04/2014 22:00,735707.916667,9.166667,1,1,1,-6209.136903,-6688.491588,-8483.973852,-5097.100454,-3513.358087,-1557.928599,-672.544170,-392.448516,-242.359187 
18/04/2014 23:00,735707.958333,9.208333,1,1,1,-6298.973813,-6685.314248,-8448.223625,-5100.818213,-3513.800927,-1558.420545,-673.750561,-393.279020,-242.939688 
19/04/2014 00:00,735708.000000,9.250000,1,1,1,-6379.345986,-6690.565368,-8413.341022,-5104.449390,-3514.245473,-1558.912364,-674.953237,-394.107187,-243.518660 
19/04/2014 01:00,735708.041667,9.291667,1,1,1,-6453.815287,-6701.911847,-8379.365364,-5107.996021,-3514.691668,-1559.404041,-676.152082,-394.932972,-244.096099 
19/04/2014 02:00,735708.083333,9.333333,1,1,1,-6516.232858,-6717.451285,-8346.335890,-5111.460698,-3515.139467,-1559.895584,-677.347219,-395.756433,-244.672027 
19/04/2014 03:00,735708.125000,9.375000,1,1,1,-6568.353053,-6735.453434,-8314.255539,-5114.845906,-3515.588828,-1560.387000,-678.538724,-396.577606,-245.246456 
19/04/2014 04:00,735708.166667,9.416667,1,1,1,-6613.029125,-6754.837896,-8283.103180,-5118.153968,-3516.039705,-1560.878288,-679.726622,-397.396509,-245.819397 
19/04/2014 05:00,735708.208333,9.458333,1,1,1,-6652.177273,-6774.908873,-8252.851206,-5121.387132,-3516.492053,-1561.369447,-680.910939,-398.213157,-246.390860 
19/04/2014 06:00,735708.250000,9.500000,1,1,1,-6687.175185,-6795.197215,-8223.465921,-5124.547570,-3516.945831,-1561.860478,-682.091701,-399.027566,-246.960855 
19/04/2014 07:00,735708.291667,9.541667,1,1,1,-6701.176745,-6815.038623,-8194.886588,-5127.637418,-3517.400998,-1562.351384,-683.268980,-399.839771,-247.529396 
19/04/2014 08:00,735708.333333,9.583333,1,1,1,-6317.635097,-6812.003658,-8166.899233,-5130.658629,-3517.857520,-1562.842178,-684.442890,-400.649828,-248.096503 
19/04/2014 09:00,735708.375000,9.625000,1,1,1,-6074.840243,-6769.113364,-8138.945165,-5133.611988,-3518.315351,-1563.332841,-685.613318,-401.457691,-248.662170 
19/04/2014 10:00,735708.416667,9.666667,1,1,1,-6199.944352,-6727.852827,-8112.529323,-5136.498685,-3518.774445,-1563.823363,-686.780200,-402.263337,-249.226398 
19/04/2014 11:00,735708.458333,9.708333,1,1,1,-6372.738041,-6735.679269,-8107.578187,-5139.340117,-3519.234770,-1564.313744,-687.943561,-403.066779,-249.789197 
19/04/2014 12:00,735708.500000,9.750000,1,1,1,-6583.802372,-6839.485808,-8171.900001,-5142.226356,-3519.696332,-1564.803994,-689.103516,-403.868072,-250.350584 
19/04/2014 13:00,735708.541667,9.791667,1,1,1,-6828.849415,-7016.171610,-8287.736715,-5145.273164,-3520.159201,-1565.294128,-690.260219,-404.667291,-250.910584 
19/04/2014 14:00,735708.583333,9.833333,1,1,1,-7114.418245,-7255.788932,-8447.412406,-5148.559968,-3520.623489,-1565.784137,-691.413606,-405.464409,-251.469195 
19/04/2014 15:00,735708.625000,9.875000,1,1,1,-7288.121507,-7399.615207,-8522.553377,-5152.023854,-3521.089299,-1566.273992,-692.563480,-406.259343,-252.026403 
19/04/2014 16:00,735708.666667,9.916667,1,1,1,-7429.688909,-7520.445616,-8577.605988,-5155.574329,-3521.556701,-1566.763714,-693.710041,-407.052187,-252.582236 
19/04/2014 17:00,735708.708333,9.958333,1,1,1,-7518.670988,-7594.304712,-8594.530034,-5159.161130,-3522.025724,-1567.253304,-694.853311,-407.842953,-253.136703 
19/04/2014 18:00,735708.750000,10.000000,1,1,1,-7565.259572,-7629.720433,-8581.474316,-5162.724802,-3522.496364,-1567.742761,-695.993313,-408.631656,-253.689811 
19/04/2014 19:00,735708.791667,10.041667,1,1,1,-7589.629715,-7645.668906,-8554.345400,-5166.229955,-3522.968594,-1568.232085,-697.130069,-409.418309,-254.241571 
19/04/2014 20:00,735708.833333,10.083333,1,1,1,-7610.356758,-7659.775523,-8527.131715,-5169.668119,-3523.442376,-1568.721276,-698.263601,-410.202925,-254.791990 
19/04/2014 21:00,735708.875000,10.125000,1,1,1,-7629.173643,-7673.170922,-8500.682688,-5173.041014,-3523.917670,-1569.210333,-699.393931,-410.985518,-255.341076 
19/04/2014 22:00,735708.916667,10.166667,1,1,1,-7646.470979,-7685.870633,-8474.942720,-5176.350488,-3524.394440,-1569.699255,-700.521079,-411.766102,-255.888839 
19/04/2014 23:00,735708.958333,10.208333,1,1,1,-7662.493433,-7697.908845,-8449.861570,-5179.598319,-3524.872653,-1570.188049,-701.645110,-412.544708,-256.435290 
20/04/2014 00:00,735709.000000,10.250000,1,1,1,-7265.699569,-7689.681095,-8425.338649,-5182.786196,-3525.352278,-1570.676723,-702.766126,-413.321385,-256.980449 
20/04/2014 01:00,735709.041667,10.291667,1,1,1,-6971.983749,-7652.406764,-8401.139182,-5185.915009,-3525.833274,-1571.165263,-703.884023,-414.096092,-257.524308 
20/04/2014 02:00,735709.083333,10.333333,1,1,1,-7113.723862,-7616.331919,-8377.131296,-5188.985320,-3526.315598,-1571.653652,-704.998699,-414.868784,-258.066861 
20/04/2014 03:00,735709.125000,10.375000,1,1,1,-7217.723579,-7595.431084,-8353.400788,-5191.998081,-3526.799222,-1572.141900,-706.110257,-415.639511,-258.608126 
20/04/2014 04:00,735709.166667,10.416667,1,1,1,-5205.130707,-7392.423991,-8329.471660,-5194.954191,-3527.284127,-1572.630033,-707.218920,-416.408379,-259.148135 
20/04/2014 05:00,735709.208333,10.458333,1,1,1,-3883.441959,-6684.482489,-8301.989593,-5197.850237,-3527.770269,-1573.118030,-708.324546,-417.175325,-259.686875 
20/04/2014 06:00,735709.250000,10.500000,1,1,1,-3075.217894,-5455.858679,-8260.388450,-5200.670603,-3528.257610,-1573.605891,-709.427153,-417.940362,-260.224355 
20/04/2014 07:00,735709.291667,10.541667,1,1,1,-3401.073497,-4801.234468,-8189.367515,-5203.372742,-3528.746101,-1574.093616,-710.526762,-418.703501,-260.760583 
20/04/2014 08:00,735709.333333,10.583333,1,1,1,-3828.163628,-4625.735897,-8100.895424,-5205.915853,-3529.235659,-1574.581204,-711.623392,-419.464755,-261.295566 
20/04/2014 09:00,735709.375000,10.625000,1,1,1,-3974.511101,-4595.893268,-8010.148893,-5208.288076,-3529.726183,-1575.068655,-712.717061,-420.224136,-261.829311 
20/04/2014 10:00,735709.416667,10.666667,1,1,1,-4239.929178,-4628.163541,-7922.696358,-5210.493428,-3530.217579,-1575.555969,-713.807790,-420.981654,-262.361825 
20/04/2014 11:00,735709.458333,10.708333,1,1,1,-4418.593509,-4694.640517,-7841.347536,-5212.542104,-3530.709752,-1576.043135,-714.895519,-421.737286,-262.893107 
20/04/2014 12:00,735709.500000,10.750000,1,1,1,-4553.458823,-4771.405972,-7766.800928,-5214.446671,-3531.202621,-1576.530152,-715.980268,-422.491043,-263.423164 
20/04/2014 13:00,735709.541667,10.791667,1,1,1,-4665.437998,-4850.418474,-7699.249702,-5216.220254,-3531.696114,-1577.017032,-717.062134,-423.242973,-263.952012 
20/04/2014 14:00,735709.583333,10.833333,1,1,1,-4762.757177,-4927.576243,-7637.287085,-5217.874527,-3532.190167,-1577.503778,-718.141172,-423.993105,-264.479663 
20/04/2014 15:00,735709.625000,10.875000,1,1,1,-4472.249175,-4959.083631,-7579.433457,-5219.418650,-3532.684723,-1577.990401,-719.217475,-424.741485,-265.006135 
20/04/2014 16:00,735709.666667,10.916667,1,1,1,-2825.415351,-4527.063762,-7517.381240,-5220.853771,-3533.179713,-1578.476884,-720.290948,-425.488070,-265.531419 
20/04/2014 17:00,735709.708333,10.958333,1,1,1,-3076.657187,-4081.263870,-7424.178425,-5222.143116,-3533.675066,-1578.963229,-721.361607,-426.232871,-266.055523 
20/04/2014 18:00,735709.750000,11.000000,1,1,1,-3455.187576,-4005.157500,-7314.643436,-5223.243849,-3534.170687,-1579.449435,-722.429471,-426.975900,-266.578453 
20/04/2014 19:00,735709.791667,11.041667,1,1,1,-3746.143927,-4063.028333,-7211.134319,-5224.155214,-3534.666469,-1579.935500,-723.494556,-427.717167,-267.100216 
20/04/2014 20:00,735709.833333,11.083333,1,1,1,-3452.396407,-4071.657371,-7117.795561,-5224.895746,-3535.162316,-1580.421426,-724.556880,-428.456683,-267.620819 
20/04/2014 21:00,735709.875000,11.125000,1,1,1,-3466.287836,-4045.128403,-7028.067706,-5225.476758,-3535.658139,-1580.907211,-725.616460,-429.194457,-268.140269 
20/04/2014 22:00,735709.916667,11.166667,1,1,1,-3603.923915,-4054.065986,-6941.984936,-5225.904587,-3536.153852,-1581.392856,-726.673312,-429.930501,-268.658571 
20/04/2014 23:00,735709.958333,11.208333,1,1,1,-3028.666858,-3931.175774,-6857.838764,-5226.186267,-3536.649375,-1581.878360,-727.727454,-430.664824,-269.175734 
21/04/2014 00:00,735710.000000,11.250000,1,1,1,-3359.579924,-3864.645414,-6767.188477,-5226.314887,-3537.144626,-1582.363723,-728.778901,-431.397437,-269.691762 
21/04/2014 01:00,735710.041667,11.291667,1,1,1,-3630.593168,-3915.513381,-6680.986626,-5226.290944,-3537.639521,-1582.848945,-729.827671,-432.128350,-270.206663 
21/04/2014 02:00,735710.083333,11.333333,1,1,1,-3796.283554,-3997.787279,-6604.555652,-5226.129908,-3538.133984,-1583.334025,-730.873778,-432.857573,-270.720442 
21/04/2014 03:00,735710.125000,11.375000,1,1,1,-3920.605339,-4083.371153,-6537.591742,-5225.849405,-3538.627944,-1583.818963,-731.917240,-433.585115,-271.233107 
21/04/2014 04:00,735710.166667,11.416667,1,1,1,-4023.858310,-4165.388986,-6478.682554,-5225.464922,-3539.121344,-1584.303760,-732.958073,-434.310987,-271.744664 
21/04/2014 05:00,735710.208333,11.458333,1,1,1,-3923.561927,-4218.308060,-6426.022385,-5224.989088,-3539.614132,-1584.788414,-733.996291,-435.035199,-272.255117 
21/04/2014 06:00,735710.250000,11.500000,1,1,1,-4070.036452,-4267.931096,-6377.659994,-5224.430815,-3540.106262,-1585.272925,-735.031911,-435.757759,-272.764475 
21/04/2014 07:00,735710.291667,11.541667,1,1,1,-4175.900437,-4326.318642,-6333.412100,-5223.797663,-3540.597692,-1585.757294,-736.064949,-436.478677,-273.272742 
