Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
21/06/2014 02:00,735771.083333,72.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.830002,10.699005,9.711900,-0.011142,0.000000,-7.655209,13.684892,0.000000,-23.915186,0.000000,-23.202253,0.000000,-23.679482,0.000000,324.672622,0.000341,900.000000
21/06/2014 03:00,735771.125000,72.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.730000,10.391271,9.340682,-0.011014,0.000000,-7.569976,11.266278,0.000000,-23.547046,0.000000,-22.632015,0.000000,-22.984981,0.000000,323.991668,0.000306,900.000000
21/06/2014 04:00,735771.166667,72.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.880000,10.207199,9.200593,-0.009528,0.000000,-6.550268,8.429652,0.000000,-22.811289,0.000000,-22.747410,0.000000,-22.878951,0.000000,324.192908,0.000230,900.000000
21/06/2014 05:00,735771.208333,72.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.490003,10.434253,9.567732,-0.006539,0.005155,-4.495379,5.266400,4.487742,-21.962131,3.548510,-21.532639,7.268762,-24.560994,10.205466,326.307214,0.000118,900.000000
21/06/2014 06:00,735771.250000,72.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.480000,11.940193,11.040715,-0.006819,0.030976,-4.683380,9.610012,29.265807,-25.905663,21.291327,-9.718511,47.564830,-34.049535,66.710911,326.239938,0.000078,900.000000
21/06/2014 07:00,735771.291667,72.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.620000,15.469811,14.804512,-0.013481,0.062109,-9.236132,8.395409,61.731389,-32.066404,42.522818,11.328685,113.351588,-53.937318,150.580953,331.363324,0.000187,900.000000
21/06/2014 08:00,735771.333333,72.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.680010,19.701070,19.306313,-0.006009,0.147226,-4.104584,34.372819,128.683703,-45.357803,100.386251,47.277681,236.842248,-84.021961,313.483494,326.191067,0.000099,900.000000
21/06/2014 09:00,735771.375000,72.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.930000,25.344669,24.472738,0.003521,0.224863,2.388768,70.651078,217.149898,-58.549474,152.570895,83.111793,351.235675,-106.504582,493.186215,334.794976,0.000281,900.000000
21/06/2014 10:00,735771.416667,72.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.560000,30.351883,29.353264,0.026938,0.242884,18.221254,128.790917,311.797903,-65.167980,164.057011,130.005704,439.950741,-118.093053,661.681281,352.753221,0.000005,900.000000
21/06/2014 11:00,735771.458333,72.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.330000,34.474484,31.343194,0.049352,0.203588,33.263464,174.699898,398.099848,-85.196877,137.227608,115.689834,505.440410,-119.224748,804.614762,351.463818,0.000022,900.000000
21/06/2014 12:00,735771.500000,72.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.110000,39.359004,40.448256,0.081302,0.050904,54.561660,195.309503,462.289484,-86.500160,34.304701,242.222318,547.917016,-200.119018,906.717694,352.732487,0.000096,900.000000
21/06/2014 13:00,735771.541667,72.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.530000,41.865410,45.500816,0.086375,0.000000,57.809243,186.844793,443.258177,-89.875912,0.000000,281.594120,527.711124,-244.948596,871.959561,344.724199,0.000058,900.000000
21/06/2014 14:00,735771.583333,72.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.989984,39.308559,43.144806,0.087748,0.000000,58.790474,159.520625,368.334662,-89.673903,0.000000,244.679328,475.741596,-233.964728,752.613458,325.639728,0.000016,900.000000
21/06/2014 15:00,735771.625000,72.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.450000,32.833185,35.846965,0.043994,0.000000,29.606565,81.776643,181.643932,-72.081063,0.000000,129.052682,291.609886,-170.479937,413.883814,325.610934,0.000100,900.000000
21/06/2014 16:00,735771.666667,72.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.510000,28.362903,31.678471,0.037864,0.015981,25.584364,53.751295,124.509124,-59.869227,10.768812,118.679478,207.761922,-152.833591,289.793794,321.190371,0.000275,900.000000
21/06/2014 17:00,735771.708333,72.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.340001,25.432028,23.470302,0.009929,0.203487,6.726474,49.206754,101.765007,-65.497930,138.210408,-18.990451,172.103559,-81.417646,238.716274,324.335088,0.000308,900.000000
21/06/2014 18:00,735771.750000,73.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.290000,24.628212,21.901731,0.001354,0.181307,0.918204,38.305804,98.935834,-64.482211,123.338304,-24.603071,172.127572,-73.758553,235.708055,325.842799,0.000260,900.000000
21/06/2014 19:00,735771.791667,73.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.110000,20.870496,18.029156,-0.013026,0.050809,-8.861482,16.082081,20.052923,-48.726248,34.690720,-32.053930,34.589247,-37.631534,47.629917,336.965905,0.000004,900.000000
21/06/2014 20:00,735771.833333,73.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.050007,18.725742,16.498012,-0.015776,0.007747,-10.755002,12.573615,2.559754,-33.537746,5.297091,-22.011655,4.419918,-22.380460,6.087652,352.995725,0.000003,900.000000
21/06/2014 21:00,735771.875000,73.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.920000,16.992940,15.680273,-0.012936,0.000343,-8.833198,14.064901,0.107452,-28.523410,0.234493,-26.269580,0.185928,-27.103494,0.255987,348.404819,0.000001,900.000000
21/06/2014 22:00,735771.916667,73.166667,0.000000,0.000000,6.386487,0.000000,6.531089,0.000000,6.611778,12.430000,14.254731,12.329248,0.013114,0.000000,8.984647,23.066507,0.000000,-27.569482,33.866752,-38.092723,0.000000,-14.731243,0.000000,338.587375,0.000067,900.000000
21/06/2014 23:00,735771.958333,73.208333,0.000000,0.000000,2.133648,0.000000,2.145948,0.000000,2.208915,10.770009,12.435044,11.076000,0.033868,0.000000,23.222087,18.732475,0.000000,-25.130850,9.521894,-26.175072,0.000000,-20.481480,0.000000,330.646945,0.000016,900.000000
22/06/2014 00:00,735772.000000,73.250000,0.000000,0.000000,0.086992,0.000000,0.093301,0.000000,0.090061,10.230000,11.426995,10.197623,0.027503,0.000000,18.879154,14.573001,0.000000,-23.463390,4.941413,-23.811716,0.000000,-21.064890,0.000000,328.020877,0.000014,900.000000
22/06/2014 01:00,735772.041667,73.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.880000,10.712822,9.549049,0.022989,0.000000,15.793070,11.669400,0.000000,-22.350419,4.168013,-23.405237,0.000000,-20.914800,0.000000,326.173011,0.000009,900.000000
22/06/2014 02:00,735772.083333,73.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500003,10.129190,9.008249,0.020411,0.000000,14.031000,10.068282,0.000000,-21.682382,3.590546,-23.056378,0.000000,-20.906173,0.000000,324.207340,0.000001,900.000000
22/06/2014 03:00,735772.125000,73.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.470000,9.739600,8.656337,0.018440,0.000000,12.682236,7.536545,0.000000,-20.756215,3.664097,-23.251391,0.000000,-20.449982,0.000000,323.868657,0.000000,900.000000
22/06/2014 04:00,735772.166667,73.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.570000,9.497427,8.471360,0.016729,0.000000,11.508975,5.175954,0.000000,-19.809729,3.711550,-23.401395,0.000000,-20.107019,0.000000,324.249189,0.000000,900.000000
22/06/2014 05:00,735772.208333,73.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.870002,9.578901,8.678958,0.014920,0.000053,10.265035,3.196285,4.321841,-18.945127,5.477528,-20.488973,7.755731,-21.376331,10.571465,325.749117,0.000000,900.000000
22/06/2014 06:00,735772.250000,73.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.380000,10.345932,9.681304,0.016072,0.000674,11.052743,3.400330,18.905091,-18.994123,17.008166,-11.759600,34.037106,-26.316160,46.353002,328.173218,0.000000,900.000000
22/06/2014 07:00,735772.291667,73.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.030000,12.453661,12.384705,0.025121,0.011910,17.249317,3.718094,57.371552,-18.776998,55.031942,11.318833,115.656927,-38.706096,150.532726,336.104204,0.000000,900.000000
22/06/2014 08:00,735772.333333,73.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.429990,17.215803,18.694272,0.026505,0.081187,18.131690,6.556994,118.763904,-20.363754,105.126086,50.744333,240.631710,-72.862611,311.665907,348.484153,0.000000,900.000000
22/06/2014 09:00,735772.375000,73.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.620000,21.772758,23.104659,0.068652,0.170620,46.789198,28.333347,200.389690,-29.345343,182.388400,82.574070,359.179181,-91.444235,489.505489,354.717582,0.000003,900.000000
22/06/2014 10:00,735772.416667,73.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.570000,24.823941,24.838169,0.139696,0.214134,94.937123,63.872906,290.192673,-39.026235,239.881946,93.963564,453.905935,-88.583461,658.780592,359.645504,0.000024,900.000000
22/06/2014 11:00,735772.458333,73.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.949993,27.925185,26.887459,0.200556,0.240048,135.920419,87.034155,373.050957,-49.591223,284.419752,94.770022,523.989146,-93.757154,802.366965,361.996279,0.000080,900.000000
22/06/2014 12:00,735772.500000,73.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.430000,26.087428,27.103017,0.174233,0.305080,118.129997,54.953463,249.377922,-43.203594,206.490358,86.852863,404.436266,-102.683315,579.390482,350.111664,0.000047,900.000000
22/06/2014 13:00,735772.541667,73.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.230000,30.627828,31.374950,0.225387,0.243327,152.380923,76.839777,389.158104,-54.928206,164.021585,132.364293,526.958597,-138.262073,823.883887,353.132107,0.000100,900.000000
22/06/2014 14:00,735772.583333,73.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.100006,25.112616,31.671946,0.173150,0.073465,117.375847,7.908048,145.359698,-34.362571,49.503095,140.260481,264.395788,-170.833022,360.530252,322.779319,0.000026,900.000000
22/06/2014 15:00,735772.625000,73.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.740000,27.291823,31.469273,0.174672,0.175291,118.345523,32.615968,243.253730,-41.326899,118.139376,150.349008,395.575462,-161.857744,566.939224,336.841974,0.000040,900.000000
22/06/2014 16:00,735772.666667,73.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.910000,22.150443,21.545624,0.072670,0.149842,49.374223,19.756195,76.511404,-43.154409,101.950763,-1.892502,143.218440,-66.149085,193.202898,336.773773,0.000002,900.000000
22/06/2014 17:00,735772.708333,73.958333,0.000000,0.000000,3.368047,0.000000,3.545392,0.000000,3.486859,15.460014,17.807431,15.824947,0.048165,0.003472,32.852832,20.736004,21.519785,-30.239853,66.765390,-29.312253,40.640396,-19.222173,54.661913,350.214707,0.000069,900.000000
22/06/2014 18:00,735772.750000,74.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.710000,15.340304,13.433812,0.052564,0.001894,35.939651,16.021947,14.967127,-28.845673,41.313359,-28.248633,28.429874,-21.149237,38.173997,338.818618,0.000088,900.000000
22/06/2014 19:00,735772.791667,74.041667,0.000000,0.000000,0.167848,0.000000,0.186603,0.000000,0.173769,11.700000,13.611933,11.979016,0.036375,0.000946,24.915086,16.876490,8.225404,-25.701618,20.051964,-21.884816,15.710469,-20.719184,21.062745,334.619086,0.000079,900.000000
22/06/2014 20:00,735772.833333,74.083333,0.000000,0.000000,0.083889,0.000000,0.093301,0.000000,0.086848,10.920001,12.230141,10.582925,0.030149,0.000222,20.679330,13.502123,2.367472,-24.232739,13.114629,-24.273595,4.540880,-18.745105,6.081930,330.477520,0.000003,900.000000
22/06/2014 21:00,735772.875000,74.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.210000,11.290499,9.790674,0.022192,0.000004,15.237071,11.660044,0.099679,-22.831750,4.149273,-21.972207,0.191647,-19.432757,0.256583,327.634611,0.000001,900.000000
22/06/2014 22:00,735772.916667,74.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.910000,10.708982,9.333969,0.017409,0.000000,11.961394,9.491862,0.000000,-21.659199,0.895159,-19.985928,0.000000,-19.988328,0.000000,326.365198,0.000000,900.000000
22/06/2014 23:00,735772.958333,74.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.780004,10.321965,9.000460,0.014046,0.000000,9.655167,7.530717,0.000000,-20.853234,-0.775501,-18.389469,0.000000,-19.942127,0.000000,325.747216,0.000000,900.000000
23/06/2014 00:00,735773.000000,74.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.090000,10.082972,8.913223,0.013125,0.000000,9.025000,5.087372,0.000000,-19.279107,0.193928,-19.701065,0.000000,-19.610841,0.000000,327.100641,0.000000,900.000000
23/06/2014 01:00,735773.041667,74.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.840000,9.887947,8.792494,0.010006,0.000000,6.882232,4.643979,0.000000,-18.965157,-3.289107,-16.790004,0.000000,-20.462969,0.000000,326.244292,0.000323,900.000000
23/06/2014 02:00,735773.083333,74.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.579999,9.662774,8.271409,0.007924,0.000000,5.451130,3.924448,0.000000,-19.868966,-3.399677,-13.334057,0.000000,-18.311440,0.000000,324.750901,0.000226,900.000000
23/06/2014 03:00,735773.125000,74.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.250000,9.361507,8.134886,0.008052,0.000000,5.541052,4.387995,0.000000,-19.320052,-4.660505,-14.674443,0.000000,-19.625858,0.000000,323.338036,0.000184,900.000000
23/06/2014 04:00,735773.166667,74.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.080000,9.131637,7.976954,0.007069,0.000000,4.866068,3.977603,0.000000,-18.887394,-5.591311,-14.007526,0.000000,-20.086115,0.000000,322.623931,0.000142,900.000000
